Measure,Sate_1,Sate_2,Sate_3
0.025646431422667093,0.12693257580698514,0.03780797044746287,0.02045460395954446
0.024501447001722465,0.06859066952690207,0.0357281063353847,0.018584552034067725
0.02496427321900574,0.10531340789615196,0.03588293848613555,0.01838886107569382
0.02520825548273603,0.031095704018995085,0.03510762773113685,0.018620955728661515
0.0252374795499693,0.018376872270689848,0.03494527862278729,0.018806592957208768
0.024892059685389656,0.025981179744638427,0.0348034495054278,0.01847847653797008
0.024480044968617887,0.0005801463901723425,0.03301015086167802,0.017521658008936902
0.023929182470145804,0.016030436628242106,0.031666232014304074,0.01673267476240936
0.024448384298206116,0.03011091834628299,0.030968957886527315,0.016265360505832493
0.024044088063545854,0.0223537014451326,0.030743288509930466,0.016531372022537405
0.02555710146456175,0.037799693781417565,0.03170289480581978,0.016783066736169805
0.02604825684658507,0.009667013161301807,0.029508687992788385,0.014241728979953794
0.025614249412722168,0.03556668543313335,0.03050602534180702,0.014811971774484456
0.025288605833340083,0.01056844771582055,0.031199960173167618,0.01591657156497117
0.025191831091066652,0.0017780705636344374,0.028134828117749366,0.013832149523400061
0.025216903141876412,0.0006660775285223242,0.03016362125751304,0.015262152330125067
0.02564813978435687,0.060229046803361386,0.03197978931912904,0.01607228267906946
0.024932738173506497,0.023273367205803974,0.02847694780001009,0.013799954825892136
0.025801711506954317,0.11631729681996628,0.03078849122952254,0.015255992577628108
0.02549305655082329,0.045786901718493755,0.03213129217538713,0.016060819088492773
0.02536017769142357,0.08393910748754752,0.029844064251098645,0.01413144151402912
0.025020051841902702,0.05050399106356951,0.03191152192954394,0.015928426582556
0.025192679478822533,0.031054932827664472,0.0336610284277179,0.017320156487803273
0.02491763996420837,0.015232143888700644,0.03637497788017974,0.019286443261252506
0.024045329394060178,0.02929000903600798,0.0321931247079178,0.016634602865767345
0.024785243245666277,0.024936295151845922,0.032933306117469696,0.017086633265793738
0.02455727720097073,0.008117796040066128,0.03528041694340822,0.018598608537759187
0.02445240594392628,0.022150667047072137,0.03327771252435263,0.017116570811156806
0.024216191110081664,0.013971254820026924,0.03311532592887578,0.01713076533980684
0.024175406119583354,0.07676926784090565,0.033846394779680544,0.01796364740459222
0.02389645806322027,0.03418879019270693,0.034536353306887424,0.017985599805610875
0.02377309668948535,0.048690560654349735,0.034783708858167284,0.01789818934588605
0.023239821365172886,0.03859221466858964,0.03536322031710526,0.01864089014897119
0.024399751246733825,0.01838858236416885,0.03639690281795249,0.01919501065400464
0.024966986018288284,0.005064017512717123,0.03686454677564055,0.01929885966882594
0.02466469913288516,0.04467173783186751,0.036113160653246545,0.01850835041777754
0.024311573091500338,0.014477456261634214,0.03468758821172779,0.017860749741049786
0.0245770415031501,0.039458016612701874,0.035161619025155466,0.018616867360184863
0.02471248709892604,0.02382426908486046,0.03535291663148854,0.01884838452482107
0.024868868850773496,0.0614817699205682,0.03530792641128411,0.018633426016614774
0.024474925783316004,0.015871321111554204,0.03538504489864214,0.01828519191514766
0.024536782395821743,0.09633096635328997,0.034846367900930875,0.017997467020424374
0.02509868536444171,0.031103920693026255,0.03433891017913793,0.0183921360221474
0.025565060450880972,0.013974515551437361,0.03539365319182963,0.0192893800938434
0.024998752745440278,0.02459314350392705,0.035513135879888136,0.018865003207290343
0.025032194528665785,0.009673682351500457,0.03432600143732356,0.018552001835221432
0.025452109013095692,0.01139811146506542,0.034896276416659266,0.01883543127337728
0.025564893779940923,0.029305175565769837,0.034916474736966685,0.01879184512148402
0.02612639775507042,0.0035389721413697783,0.034989454091058136,0.018542750177236056
0.025780814895378146,0.028439149984964662,0.03574483631489023,0.019082000917344022
0.02605606693460427,0.012465821493097162,0.03540451160430058,0.01942233510651148
0.0261388119883757,0.007881724744564611,0.05164254629742149,0.031140729856323657
0.02573689329752138,0.01978037102733088,0.07145580746018099,0.046191337953019884
0.025588371083374195,0.01692129727434155,0.015128358821467902,0.002781178608651902
0.025962142131372323,0.028735175645287603,0.03104888814646478,0.014776289450968982
0.026241124178785213,0.09488220791521162,0.02824897866197762,0.012550979209063451
0.027189473399033826,0.02884336731371817,0.02550983927602546,0.00990276931947609
0.02662413700651811,0.00911403817771611,0.02577284382278866,0.010151827062717
0.026182021989863635,0.006590631689787518,0.022637377213771126,0.008146537588416325
0.026181154395898687,0.0024621396893974024,0.021946108858160174,0.00813422760954391
0.026357701101649644,0.0016132921345978768,0.02051624591897916,0.007613586060926603
0.026321368449967963,0.049650903268368074,0.02190858186193978,0.009127149590216432
0.026042894302467035,0.035878502844927385,0.02237343936991887,0.010124233214056533
0.02636365708615579,0.08275850185529926,0.024774125917985668,0.012418303986561408
0.026682783425456713,0.01992467570661849,0.026198766969288356,0.013537189304541175
0.0265831131513925,0.0065700966176645,0.01930562413769865,0.00777872156816406
0.02640659615168528,0.007907583448284239,0.02074319532334179,0.008392531934945269
0.026419472073294037,0.05053398002657039,0.025050613117815423,0.01157600948455828
0.026461931591583054,0.019335047339127054,0.021814375097359062,0.009098074196856487
0.02627790329576324,0.0370137994850972,0.019955158607233292,0.007843034044045516
0.026166301723900498,0.009574507934674403,0.02102198470695793,0.008698916683625324
0.02638824496039993,0.048487126041237394,0.02245910999740497,0.010009119850500126
0.026348172099673772,0.00904422021851703,0.031410257010682896,0.016961998184101046
0.02622808276392452,0.03496490035725419,0.02391542487245757,0.01107261910380064
0.025746016999009802,0.020741350318772223,0.024080023673205497,0.011116551272212338
0.026289943225243084,0.00991845484211551,0.02550456261366263,0.01221812853419535
0.026420810080851287,0.07414166503114072,0.02997351531934378,0.015530497539698707
0.026409737817986723,0.07728043392229011,0.02636738641543357,0.012843705928041405
0.026408941609980974,0.003262673921607173,0.02949637743231459,0.015286357245108295
0.2132255581224647,0.02457674418899869,0.028435526217136964,0.014555955852822433
0.06865514917479476,0.012020278768353543,0.025647217466363004,0.011532362267118512
0.035663952801823995,0.003302714160248632,0.0015989992522805752,0.03164647512343177
0.03893726949380483,0.0036424514795226903,0.031066098609694337,0.008413493996036858
0.03968417446455286,0.42896059724954516,0.02597713571456073,0.011711533045690836
0.03973300418432246,0.42406218601843326,0.02601572471687752,0.012064784015510366
0.039126759731425986,0.031978626110477304,0.02587990443397259,0.010531097649505994
0.0395663838901108,0.002531416067327541,0.02390625742528063,0.008874756723912802
0.04053575009759691,0.01148518768615403,0.02223454234968003,0.008324231417244476
0.04146120686211874,0.00511055254164261,0.021895739629525623,0.008091539446810958
0.04131308047345339,0.0034214610523954914,0.022826745884166777,0.008390330685712766
0.0409213152301231,0.001600947145775855,0.023910958347480693,0.008752629306018167
0.040722095588637486,0.0657384710459018,0.02589833817955689,0.009779881705578697
0.04073924004798524,0.0270086538534563,0.023733170976333873,0.008452402174566775
0.04096470772925043,0.0163004418237237,0.022347066350867584,0.007632771948663519
0.04080808037439221,0.006728411300334747,0.024336476938698226,0.008736705600147499
0.040791735945648444,0.061849732837710225,0.025564722484354707,0.00967173310375713
0.040824246725552515,0.02836224008565935,0.022559238994576458,0.007632382223440037
0.04080432372366227,0.045244206966409184,0.02144306952459396,0.006938038157482729
0.04081636656675525,0.030533832045898213,0.023437734855634718,0.008604374150062544
0.04083509459891477,0.06336712572027292,0.023647576755126187,0.008766164165512458
0.040850863410503924,0.039753831951418905,0.021606433075512466,0.0072039650292465285
0.04075099924937742,0.00995317996601397,0.02699627099179147,0.011175198142124199
0.04053407276371346,0.05404522129542888,0.024562998884161913,0.00951552079899326
0.040935231579826925,0.03280239465630186,0.02190498957082676,0.007712226178760273
0.04094622706366213,0.07241775596612388,0.025762935455060698,0.009818147273577327
0.04050970283467137,0.017196880163676487,0.02480341607087011,0.009218161514446988
0.04070316615288894,0.04995331867796171,0.021832880353315653,0.0072783363231566645
0.040809148099621884,0.017526416451090432,0.02289663397503816,0.008291479065026475
0.04124315245927945,0.0013318023465682671,0.024538355107682097,0.009221289923348697
0.041480001981316295,0.008978769540925802,0.026090326167182876,0.010140532276562975
0.04124108297348217,0.06486962528140428,0.024795488615091843,0.00910351543667598
0.041094492562533946,0.03095474312544244,0.02232069330791986,0.007786107651437502
0.04090265457307474,0.003251142309012467,0.024082194732411244,0.009129339564649674
0.04111252051144998,0.019764172913218192,0.02596274733341808,0.010084888972868966
0.04131682159424388,0.009354976288940997,0.026473134861953018,0.010280886236509024
0.04117698141351844,0.01582907287818114,0.02466158555725262,0.009163538224273515
0.04110966363223234,0.1530891433538376,0.024733700037388395,0.009286211911496478
0.04121264928575452,0.051987433446521125,0.024454266224160692,0.00953909789993268
0.04094744654027471,0.06931762786925888,0.02761214030640835,0.01130489598905371
0.04072040008726174,0.05394970383624875,0.025367863367873222,0.010054340654779503
0.04065090480073641,0.01529682960019485,0.02398291174252598,0.008940843951030786
0.04045141114224127,0.03857088224435956,0.023820130443153342,0.008777515043119855
0.04018646830403283,0.006039772798802412,0.025131698153674664,0.01004580601362437
0.04058477680595518,0.005338452951714312,0.02590201337204434,0.01028428454210295
0.04047144257898494,0.0022999280555788815,0.025365798392163463,0.009910325392567754
0.37670190989863606,0.02254788181691958,0.023937784110371618,0.008855358669926483
0.2510649756028215,0.009578240052089737,0.022261332733205963,0.009052249082159403
0.04912983803205906,0.03369207882744185,0.04705464815979421,0.00792946750715473
0.003086347325252481,0.022822210832701806,0.03189540744982888,0.05442800019042837
0.009395500022064462,0.01929532362361802,0.006509649438171894,0.028555689668789297
0.005048044485096215,0.004256218219171326,0.016010347077489828,0.023493716532669406
0.0033149741699345925,0.10302544786094436,0.014415360480931172,0.025726442633059454
0.004290391196825893,0.03335984634964828,0.012336281325736276,0.027510604198443978
0.006075249215752643,0.022688173091343966,0.011344233504808399,0.02688663110070766
0.005906808205073832,0.02724956382922261,0.0126975507699294,0.02696049299399017
0.00670688989707291,0.03362559976312052,0.014266862753509968,0.027307930932464197
0.006671330144703391,0.0034509705252969702,0.013455813373051906,0.025974442128960162
0.006666251558873293,0.0759635699093113,0.011992390112977369,0.02412730874660851
0.006860925435824894,0.021870701526853886,0.01436346703928848,0.026146874901458284
0.006793519193653896,0.040562193622205145,0.013656563695628954,0.02503899746349092
0.006637424228831512,0.13292879371969835,0.011364721575577441,0.022746133547128844
0.006785369229894367,0.03252559154518464,0.01278080818020877,0.02395706239337292
0.0076082371781330815,0.0009668246313323525,0.014151477614030572,0.024773805053063036
0.007297220197833354,0.022139419123558213,0.013466219772989896,0.023084663006089357
0.006802921444352239,0.058792195772497724,0.01279901426272989,0.023124108048637515
0.006729086683078533,0.020259010252673293,0.013733808970488148,0.024739339831357232
0.00680831729780268,0.01834451573900897,0.01384030490309851,0.02516741577132464
0.006676798770742398,0.0024635063245883604,0.011876513333435312,0.02365234801521532
0.007295194136750449,0.02390504188425846,0.013079640478593557,0.024621919159129813
0.007417093532042063,0.00870329246960011,0.013981649184914735,0.025041725218752586
0.006887121846547384,0.04402636808281757,0.012285578073587211,0.0229922613758492
0.007072401782182491,0.018167434556160655,0.013226262528876043,0.024177378052813392
0.007549108118619696,0.0007637971883059924,0.014234728914115813,0.024638793555481153
0.007273514687767935,0.025947193258471057,0.013739748682799369,0.024189897696426654
0.007101381948670382,0.0120268405688575,0.012890021183168288,0.023822969362532143
0.007127144866465096,9.997899147262679e-05,0.012374863894349941,0.023970569776245454
0.007369366102395636,0.0059637114695492155,0.013511306549710111,0.024362804770110658
0.0070858944684398795,0.022853766286019983,0.014178304859332136,0.024807369861143402
0.0067084756491571085,0.015722374333984712,0.01255809395883456,0.02300231662392971
0.00735159291798837,0.026567947857425556,0.015048223391764703,0.025690329213041263
