Measure,Sate_1,Sate_2,Sate_3
0.029359349442911853,0.027590160685343035,0.0002684210792325281,0.03056841712388103
0.02935743453791828,0.02757893903281905,0.0002842866526057697,0.030570490395208205
0.02935625477195869,0.0275554001292605,0.00028595198347708406,0.030570463492155975
0.029355936970586693,0.0275256147898858,0.00027966990691452587,0.030569837779172104
0.029356181868671172,0.027506438693770008,0.00028378628303460385,0.03057171938227099
0.029356602028720813,0.02748663364788395,0.00028677856465181284,0.0305733425137924
0.029357215712281337,0.027471833748820895,0.0002947209611196544,0.03057608386433941
0.029358175011404253,0.027447540438753193,0.00029204901172735775,0.030577085525178793
0.029359554646664177,0.027423454535173253,0.00028897460325710833,0.030578512401512548
0.02936116539370981,0.027403923410574293,0.00029036914895608223,0.03058097609049748
0.029362835931265208,0.027384033462788282,0.0002911762838551657,0.03058330073197213
0.029364602129672845,0.027368288940661567,0.00029622360889092203,0.03058653710102044
0.029366552834147797,0.027344303201530695,0.00029220891552544925,0.030588191898863082
0.029368739674330735,0.027323020301656342,0.0002907136743520722,0.030590651344572395
0.029371019909725238,0.027303760495656304,0.0002911910131542794,0.030593529840756695
0.029373323840490517,0.02728420008525545,0.00029125479276653765,0.03059632218634234
0.029375683473758185,0.02726831346101588,0.00029514118967483016,0.030599918140863824
0.029378214448807505,0.02724473839803143,0.00029071807001163075,0.03060208578958945
0.029381042964989224,0.02722453943632097,0.00028983875647292656,0.03060534928782699
0.029384663994527327,0.027203819081108138,0.00028986346441300936,0.03060952178088505
0.029368494020213243,0.027209611726308536,0.0002910378270342684,0.03059012257152316
0.029354788390878794,0.027216694076876213,0.00029668170959118445,0.03057436669668656
0.029342355187703784,0.0272152431622541,0.00029443966516096154,0.030558657194884153
0.029335446169779122,0.027210052854100386,0.0002954472002714703,0.03055029431840972
0.029333140065352703,0.027198783729925236,0.0002961888611131558,0.03054743493551515
0.029333950431026712,0.02718272767746921,0.0002960684327524832,0.030548216737402156
0.02933666455025641,0.02716726414789128,0.00029904509456851747,0.030551946699125532
0.029341488676276617,0.027141942754166037,0.0002942518935266092,0.030556715231970566
0.029347162356639922,0.027119421195044735,0.00029331980738189767,0.03056332278629159
0.02935266992418817,0.027097449283788322,0.0002926974451347708,0.030569745981609997
0.029357813212621653,0.02707571342350268,0.0002918302077922208,0.030575683483750504
0.029362631312421894,0.027057562306305405,0.0002942889931322745,0.030581875289977467
0.029367165176797716,0.027033259075213367,0.0002896104535482502,0.030586323486571865
0.029371463499145878,0.027013265243009954,0.0002889217315401593,0.030591306247203964
0.029375553405545762,0.026993809517466327,0.0002884949720134977,0.030596036025059226
0.02937945183180668,0.02697434892666406,0.0002878089993177957,0.03060048667321902
0.02938322041841568,0.026958068414599246,0.00029028990061602533,0.030605399350263518
0.029386897153166114,0.0269355940226379,0.0002858621320769861,0.030608848578554393
0.029390521103811018,0.026917047738024946,0.00028528741650518663,0.030613027188999276
0.029394046213282343,0.026898840994018514,0.00028491649166251243,0.030617078352786486
0.029397466504845426,0.0268805134746104,0.0002842825655720582,0.03062095601563508
0.0294008268426863,0.02686515623368191,0.00028669059357416815,0.030625357294915778
0.029404165884365008,0.026843729139707784,0.000282427062172963,0.030628427883849896
0.029407513379070438,0.02682601662226114,0.0002818868205218261,0.03063227604741925
0.02941079971007199,0.026808570712473223,0.00028152586505231225,0.03063604038363954
0.029414012752796648,0.026790969030991096,0.00028090815758646803,0.030639670977100963
0.029417191343757088,0.026776198798113993,0.00028322200222308247,0.030643835091526572
0.029420373563835645,0.026755539051444455,0.0002790974926330514,0.030646744721546604
0.029423586473468655,0.026738435497455748,0.00027856939338899434,0.030650433101754304
0.02942675413260032,0.026721565625607013,0.0002782080817445576,0.030654056698494525
0.029429862652839422,0.02670453004299228,0.00027759879721450664,0.030657565386746688
0.02943294737548885,0.026690213147411268,0.0002798177265094792,0.03066160062453238
0.029436045519552367,0.026670200502231345,0.0002758243920970571,0.03066443765075455
0.02943918232648035,0.026653608065318857,0.00027530361736594067,0.030668037801019454
0.029442280981650693,0.026637232441110437,0.00027494178969578176,0.030671582172749123
0.02944532729224547,0.026620691330188795,0.0002743413354012736,0.030675021524648627
0.029448354159824497,0.026606768901019817,0.0002764704533199658,0.03067897360867189
0.02945139783892592,0.012248490101321396,0.015145381693125903,0.027720959728122496
0.029319617202675508,0.026518619433266666,0.00011614809309051788,0.030597995376659082
0.028893295303392685,0.02598847497128226,1.833327195899237e-05,0.029943497872952918
0.02856743018661012,0.024849518661890724,0.0009051416953496649,0.0294570378391682
0.028439518230161442,0.025474170013506603,6.524415399855599e-05,0.029536672103445905
0.028386032869675226,0.025328169464184203,0.00013293571207256827,0.02947771707901725
0.028352048637094174,0.025051916400484986,0.0004009158021834325,0.029420325763674704
0.02833035472585843,0.025309811570125573,0.00011836116594460266,0.0294708088123814
0.02829757516498277,0.025458311605841777,5.7451491754789696e-05,0.029476131056446087
0.028260632872969094,0.02558868941281328,0.0002217265411213476,0.02947331755248428
0.028228856421113946,0.025585468208544793,0.00024340375755277366,0.02944766300084367
0.028205241099839906,0.025534925967446664,0.00021016335586354629,0.029419990977653132
0.028187350656174393,0.025551299634242908,0.0002445067123978406,0.029411001211732346
0.02817252135293602,0.025559314631293517,0.00026867275513980937,0.029401745195498097
0.028160093236355155,0.025568855319671124,0.0002935495621719242,0.029394703118672205
0.028150232460182778,0.041748397690343,0.017704093608818527,0.03272868950051222
0.028294570526255614,0.025514647331594142,0.00032386184240884575,0.0294584583650912
0.028759389128913848,0.026204849679602182,0.000661954614661675,0.030194433931148845
0.02912084498969436,0.02749265287911906,0.0016650680096645387,0.03076070388098051
0.02928553192084804,0.026808497200660697,0.0007842577915179172,0.03070116273251533
0.02935143498112558,0.02696232058071185,0.0008756656118841799,0.03077470420938644
0.02939217221844881,0.027228581787676565,0.0011598072796702996,0.030834921003975335
0.02941167340085382,0.02688855366899834,0.0008154398865512502,0.030767741584314612
0.029445780899647334,0.02668380023124095,0.0006039971187128401,0.03075701152734489
0.029486123779064455,0.026511645309184817,0.00041857962606561827,0.030759541964391457
0.02952333545489394,0.026480698610202302,0.0003827682508826258,0.03078827605404888
0.029552501585829893,0.026504388037403848,0.00040999092748811305,0.03082056253526888
0.02957566380440846,0.026457504342908555,0.00036607559237805676,0.03083339110580019
0.029595668769208272,0.026420836847174056,0.00033458786675877317,0.03084709999492996
0.02961318763312426,0.02638742855379117,0.0003078741957013853,0.030859569004221044
0.02962810278748207,0.026356476326467093,0.0002852625007994658,0.030870470595143584
0.029640696237092312,0.026353597788531358,0.00029435816386219615,0.030885318613104507
0.02965152288546624,0.02633110693372237,0.000284039079341214,0.03089454308579631
0.029661428341833274,0.02630958293166402,0.0002753852910556964,0.030903551107590133
0.029670667909324044,0.026287913713783972,0.0002669383596065611,0.03091199989682658
0.02967917558019706,0.026265244487559736,0.000257746314984042,0.03091957255010902
0.02968690738242019,0.026255654527529204,0.00026291784580745325,0.03092913643452677
0.0296939616290558,0.026237369518849585,0.00025915012523208825,0.030936181761302417
0.029700621538508387,0.02621956829527894,0.0002558955728028667,0.03094305599651026
0.029706951034337514,0.02620303509638483,0.00025391811726660496,0.03094984011148827
0.02971290714929975,0.026183667448926196,0.00024883496526495463,0.030955616959433607
0.029718472233581705,0.026171248070417208,0.0002511307054633427,0.030962427340778587
0.029723654518938436,0.026155382529459592,0.00024974648570130764,0.030968056999945426
0.029728570825300227,0.02613968527596211,0.0002484199538120846,0.030973464444991494
0.029733268250269007,0.026125750822892035,0.0002488316680395175,0.030978975080359406
0.029737755837558777,0.026108162874284524,0.00024518356567532207,0.030983461169463156
0.029742044615762242,0.026094962034652003,0.00024606637044460866,0.03098863808705543
0.029746116123424926,0.026080469673192552,0.00024548877506958,0.03099325101048911
0.02975001757699125,0.026065996028016125,0.000244811679924517,0.030997677961718706
0.02975372680417343,0.02605350329742262,0.00024603832878672405,0.03100225717126337
0.029757056323688857,0.026037629631693482,0.00024289701496149618,0.03100557634894252
0.0297636512523195,0.026020729649475993,0.00024349636517062567,0.0310136020863081
0.029769905371050287,0.026003642248612346,0.00024344654931518495,0.03102109516184104
0.02977537824086407,0.025987333268787327,0.00024317562779097024,0.031027611123089938
0.02978016928074101,0.025973675203481816,0.0002447957978238824,0.03103366533427332
0.029784308144159333,0.0259568297881963,0.00024202964830910556,0.03103806551422683
0.029787999427520306,0.0259432644233068,0.0002420223034790836,0.03104248617939087
0.029791444691267266,0.02592983747850608,0.00024184635133800425,0.031046544667068132
0.029794715703010954,0.025916456909199637,0.0002415041805137741,0.031050366286237363
0.02979786685345276,0.025905032436873143,0.00024307373251786224,0.031054419477519746
0.029800924418455166,0.025889831289759246,0.00024039364194877733,0.031057528880032104
0.02980392332174442,0.025877192456630338,0.00024023243654996973,0.03106108734134716
0.02980683461235112,0.025864659940199153,0.0002400626067507461,0.031064511172837372
0.02980966834279053,0.025852063603733877,0.00023973107849722952,0.031067814622739
0.029812498102927076,0.025841236933627054,0.00024126729020312876,0.031071482995596922
0.02981554850572632,0.02582617341973331,0.00023873727853396254,0.03107457633501365
0.029814833219781622,0.025818153878239047,0.00023799098217969217,0.03107349019374106
0.02981426883866367,0.025810075407779687,0.00023742992901998328,0.03107256589671037
0.02981438343008025,0.025801025900752506,0.00023681363808703004,0.031072464554327106
0.029815142933006467,0.02579291871526357,0.00023808378334655433,0.03107353247958433
0.029816585093217052,0.02578033610611624,0.00023545097396188153,0.031074677889145974
0.02981851777390876,0.025769387914749975,0.00023512301288014514,0.03107690392742779
0.029820605493851016,0.025758341425562103,0.0002348906056159339,0.031079318476356588
0.029822761166792167,0.025747069579681814,0.0002345194909277315,0.031081794576224175
0.029824970177332766,0.02573739984552298,0.00023591028329189578,0.031084684792226924
0.02982726015799786,0.02572411829390897,0.000233466278065253,0.0310869249564939
0.029829627063278075,0.025712896256052553,0.00023319310343467015,0.031089708711448116
0.029831995307176173,0.025701775112834946,0.00023301355465771278,0.031092489336626672
0.029834351045303964,0.0256905336697017,0.00023269397858294294,0.03109523073082754
0.02983670834323049,0.025680900482260738,0.0002340715309503416,0.031098309002418834
0.029839091314778132,0.025667846639071068,0.00023174201093317803,0.03110069401908122
0.02984151283492875,0.025656819751788684,0.00023149802531835517,0.03110355768980444
0.02984391966581157,0.025645915245066542,0.0002313478741828856,0.03110639913690305
0.029846302669380376,0.025634909677313966,0.00023106170431019812,0.031109187806121374
0.029848676677482366,0.02562546947380656,0.00023241261108730704,0.03111228844236691
0.029851064992406195,0.025612742009280876,0.00023018558841325643,0.031114706990760244
0.02985347990109244,0.02560198095000854,0.00022996690664645048,0.03111757353125455
0.02985587353519037,0.025591349152293386,0.00022984008908671916,0.031120410152846167
0.029858238175892948,0.02558062757293339,0.00022958154056590407,0.031123188222179854
0.029860588670425292,0.025571423284101114,0.00023090214348336913,0.03112626047496503
0.02986294755339569,0.024093722715776922,0.0013468412474322844,0.03082609309157569
0.02985109066581626,0.02555456657298505,0.00022722511977790738,0.031125858662946815
0.0298101528776209,0.025479601264137897,0.00019761269830875783,0.0310583356602816
0.029779290144048565,0.025353719628120053,0.00010791666866089011,0.03101116980961849
0.029767016823419423,0.02540800443312513,0.0001925994470652892,0.0310204788976175
0.029763429530167085,0.025380120241857318,0.00018141799351806265,0.031015832898876106
0.029762434209127386,0.025343214644498846,0.00015369204424076077,0.031012948898521686
0.029762972354819284,0.025362172969523755,0.000183386731214763,0.03102143361443488
0.029762174502578786,0.025369492315880537,0.00020155095309909443,0.031024906697803556
0.029760754297097014,0.02537595966850159,0.00021963648071088304,0.031027593302142997
0.02975963746806276,0.025366294571069925,0.00022056751705940014,0.031027231965595536
