Measure,Sate_1,Sate_2,Sate_3
0.020429600992781127,0.02111597084400363,0.00038702049169159203,0.020643149634075098
0.020265756187648476,0.02003149570418339,0.0014166407941131887,0.020257387148498673
0.02017411923553669,0.021322237824536516,4.155904123126497e-05,0.020431281976431903
0.020087347680350753,0.021234295629700417,4.6145918999318525e-06,0.020356945658813352
0.020012575906099728,0.021217323584713843,1.3463728029405875e-05,0.020282109037563334
0.019948275697675932,0.020964888798196635,0.00024103993903540344,0.020185150518793882
0.019901479428307833,0.021350215894094804,0.00017998102530086824,0.02023001162296656
0.019864695079216732,0.021235783390165797,5.7358420477715555e-05,0.020176481221168996
0.01984503315724062,0.021442074764768393,0.00026860009670642837,0.020200894499252053
0.01983397092663819,0.021234490788525573,3.0072825857929697e-05,0.020145933701281926
0.01983031187241635,0.021206757325449688,1.8540830523383622e-05,0.02013128670355291
0.01982653177608429,0.02122185740920629,1.910655121323268e-05,0.0201254532831453
0.019822764831607442,0.021249867476136497,3.479590081012507e-06,0.020121103254200745
0.01981916070161971,0.02121939457291233,4.974917460975892e-05,0.020105806307104068
0.019815197242811222,0.021279906937020365,2.917106690869531e-06,0.02010930646876541
0.01980991680017441,0.021297539753710848,1.084608792278896e-05,0.020103348711713487
0.019805079108873858,0.021294030577890033,4.136616468142229e-06,0.020094062954065572
0.019800655267047274,0.021310057192688303,1.6811865964361239e-06,0.020089834374034055
0.019796362219021202,0.021321654066550066,2.8798678988195547e-06,0.020084857801763556
0.019792659130635715,0.021326848221192907,3.046681983753796e-06,0.020079261024863626
0.019789639567508732,0.021330654778350333,1.0718361178274627e-05,0.02007409848627617
0.019787038945327295,0.021341888948604004,1.0428702465425932e-05,0.020070778035404357
0.019784726321941393,0.02135403584286283,9.101998291738411e-06,0.020067899308213566
0.019782759589312637,0.0213613292390889,1.300819477439985e-05,0.020064368562951795
0.01978108225205677,0.02137278280376026,1.2440701697369327e-05,0.02006200320060425
0.01977956050228441,0.021380901350203596,1.5376141558942624e-05,0.020059131811885123
0.019778213480312223,0.0213873429097024,2.006489884898155e-05,0.02005612550296526
0.019776984462496372,0.021399706075673208,1.8295798842826727e-05,0.02005451482847831
0.01977582734555161,0.021405691732926557,2.326406833674799e-05,0.02005169426650666
0.01977480658683828,0.02141769091708834,2.171558465152712e-05,0.02005028767901934
0.01977384850444225,0.021425919978259933,2.411995295081848e-05,0.02004821777080762
0.01977300900556378,0.021432239393455288,2.853065072283556e-05,0.02004588678932212
0.019772241463156648,0.021443820201464237,2.7206833466020264e-05,0.020044760918437432
0.01977150506741776,0.02144973822524432,3.1858672137896615e-05,0.02004251912187638
0.019770857705174116,0.021461160619000386,3.053865724006455e-05,0.02004152856056335
0.01977023669527339,0.021469329927729486,3.261727505987633e-05,0.020039935445793244
0.019769693819020218,0.021475321749227172,3.6987509353547665e-05,0.020037980378693143
0.019769190100834277,0.0214864392485814,3.577092388484804e-05,0.02003716220998275
0.019768683418459942,0.021492033789271392,4.037914259585884e-05,0.020035220492733874
0.019768230066487757,0.021503220292670933,3.891835823172096e-05,0.02003450800993689
0.019767771815184187,0.02151126199719161,4.073909763530059e-05,0.020033181654228516
0.01976736408198665,0.021516975047565168,4.50169256812627e-05,0.020031431957674095
0.019766971399363953,0.021527688552435476,4.384921203515191e-05,0.020030765421575836
0.019766548485287305,0.021533078368599523,4.829691381141865e-05,0.02002898554521254
0.01976614601267812,0.021543924910438772,4.682566186153814e-05,0.02002836891935983
0.01976569930579669,0.02155176517426549,4.849666965234256e-05,0.020027121201594833
0.01976524729207968,0.021557292763465852,5.262056258054093e-05,0.020025388928231025
0.019764746988323645,0.021567660887479967,5.148466778032157e-05,0.020024632757030647
0.019764159693684114,0.0215728978947769,5.5756694578579236e-05,0.02002274045288921
0.01976216631903599,0.02158356722260485,5.426371758354698e-05,0.020020381281175004
0.01976374530260816,0.021590373900704063,5.55108414030947e-05,0.020021389562151937
0.01976448690318977,0.021595075113573503,5.922482145903629e-05,0.020021002538586463
0.019765593445443375,0.021604428597670866,5.7871564943134945e-05,0.020022019536451385
0.019766170238267267,0.021609038370323574,6.181982138281361e-05,0.020021457907123674
0.019766444670843486,0.02161893672077142,6.027432263311372e-05,0.020021642466905465
0.01976633124757482,0.021626194033681045,6.168716376730998e-05,0.020020867193541236
0.01976621965302694,0.021631288102523627,6.546359135722879e-05,0.02001964139946849
0.019765910578601886,0.1398758236837695,0.12706876788844312,0.04443334757106554
0.020231037358399928,0.14351708835242005,0.1296664174167932,0.044987616201680514
0.02304895064542184,0.03543297907904974,0.011385867302791675,0.027338426679140104
0.02641706279934164,0.01847844743031779,0.008390151131484669,0.02735997336221696
0.02936424501125523,0.028371011349868858,0.0013025056122626388,0.03145086456006474
0.032319376941002065,0.029167091789638944,0.00032791997698894404,0.03362665988384972
0.033216987221334704,0.014528178444908058,0.016218375614238056,0.031221067132934266
0.03361858356895375,0.03134909568148514,0.0010822811296878343,0.03453493176016109
0.0328511993307925,0.03470196634403744,0.005486772116601146,0.03397808126748614
0.0323289794784688,0.02772234601100876,0.001591079577654031,0.03189661474891958
0.03165740520094473,0.029837790284961363,0.0010448836173456155,0.03184120437402871
0.031027600931814003,0.03184384728487377,0.00371477033041151,0.03177163174818742
0.030611444006684696,0.02926667589237897,0.0013037254022090217,0.03105820101625234
0.030405218952405,0.027768839449299865,0.0001504945440541916,0.03075407445450684
0.03030612229374341,0.029023605837428135,0.0013276459501905813,0.03102465806072141
0.030270755985223996,0.028283787123570714,0.0006808817441326109,0.03089171958978154
0.030302171187409188,0.028339084503096856,0.0008199206284107974,0.030976292843433173
0.030348491419925905,0.02800082257698233,0.000545174837348561,0.030963243340110025
0.03040412037755158,0.02796212505477269,0.000574250185046421,0.03101687391962049
0.030452260464089775,0.027746939342488952,0.0004144825946150177,0.031023604019279727
0.030495279216087634,0.027783302972475554,0.0005156188083855207,0.031076322518587274
0.03052772024366157,0.0276480495911422,0.00043217941883716415,0.031082867221473687
0.030554221681007188,0.027708917320674153,0.0005498366763625473,0.03112582452880097
0.030573246334455573,0.027650992383988937,0.0005382086135182207,0.031136213743053642
0.030589234496530726,0.02764021567893571,0.0005684942162465512,0.03115456732796018
0.030601464931009792,0.02760991345509034,0.0005734999348976921,0.031164885989245383
0.030611738371212005,0.027618384620288094,0.000614943828652903,0.031180857948956975
0.03062033871246095,0.027546681278971863,0.0005668572809657824,0.031178115783656368
0.03062818774898246,0.02750050067637988,0.0005412735478642627,0.03117983273942404
0.030634087669585752,0.027496719737559405,0.0005597161451652566,0.031187479198362733
0.03063853904678704,0.027471232971605808,0.0005540182635777602,0.031188476687355915
0.03064218270209651,0.027458299839190348,0.000560050523257638,0.031191385621469503
0.03064504071112184,0.027433160038480398,0.000552222319006257,0.031190750232099274
0.030647389458037355,0.027411526899136063,0.0005470138971960803,0.031190430461190632
0.03064913793116264,0.027401138608192266,0.0005532932008763258,0.03119184518398721
0.030650495473610206,0.02738294642475736,0.0005508090188018899,0.03119118431894774
0.030651677971169966,0.027374135006500322,0.0005577221530863041,0.03119242448235726
0.03065273581995165,0.027352413828656164,0.0005504891697220016,0.031190830711700146
0.030653827194768835,0.027335425362600474,0.0005476782761712484,0.03119037315831974
0.030654800265389248,0.02732723632335088,0.0005541558802514279,0.031191575001928706
0.030655788846410292,0.027309507854612614,0.0005502862315316936,0.031190766729481734
0.03065691359462741,0.027301642850548813,0.0005566058232780446,0.031192260246082903
0.03065815476032452,0.027282226592213354,0.0005505138525758735,0.03119142237718897
0.03065965477482613,0.027268186216904855,0.0005497905202133668,0.031192080029033398
0.03066131771442726,0.027259790575037357,0.0005551525394986156,0.031194050076447932
0.030663340753028345,0.027242890781361107,0.0005513653656232242,0.031194627988076262
0.030665949705910633,0.027235018059631688,0.0005570620445349284,0.03119783291522915
0.030669428309029634,0.027217040710879492,0.0005521223486052995,0.03119987321840889
0.030674166060884578,0.027204048780637646,0.0005523940465307908,0.031204462182354842
0.030680139022833508,0.02719527629643259,0.0005571981537958459,0.031211244605715338
0.030697760830558085,0.027176574431944434,0.0005531168652455065,0.03122939293700311
0.030688705926632642,0.02717451691846462,0.0005538766317168542,0.031219492991327646
0.030658704625479483,0.027170079360368193,0.0005415392639813166,0.031184046519103892
0.030635385192735454,0.027168554265620704,0.000536182268183083,0.031157324170282275
0.03062281562122271,0.02716645472367507,0.000537586441967719,0.031143402242645002
0.030617682002689994,0.02715339146272766,0.0005324581931790973,0.03113613275458138
0.030618612338496165,0.027146220016767253,0.0005377103967064145,0.031137441883693717
0.0306253888418081,0.02712721624262482,0.000534778255556756,0.031143359222904565
0.030633081394942585,0.027112850190524562,0.0005369406196872872,0.03115136263756224
0.030639291537774893,0.02710257221415857,0.0005423949833035513,0.031158346022436945
0.03064460332985719,0.027085417967078862,0.0005396694553074233,0.031162779071827185
0.030648796798508737,0.027076904301652327,0.0005451146183485522,0.03116770527030588
0.030651687230897062,0.027060498279484424,0.0005412234019401274,0.031169334259060433
0.030654120297713416,0.027049072742509894,0.0005420823696429267,0.031171496770272533
0.03065652021469134,0.027040776771560027,0.0005463478701205338,0.031174220994523605
0.030658839850077335,0.027025472180550292,0.000542969850828634,0.031175355802489646
0.030661242594141047,0.027017948525424496,0.0005477854107659441,0.031178260543336833
0.03066366345580951,0.027002259311153076,0.000543909265905862,0.03117941316497075
0.030666178947875045,0.026991143344320512,0.0005447415974221825,0.031181678526756795
0.030668663572238297,0.02698300665546971,0.0005488285269136806,0.03118447524624879
0.030671202288453325,0.026968058888163227,0.0005455688591430308,0.031185887162487935
0.03067376341342598,0.02696064802000886,0.0005502066070351974,0.03118894293994734
0.030676321712835186,0.026945383674951806,0.0005464611881071946,0.03119028738581031
0.030678902248866824,0.026934570192372553,0.0005472513518096078,0.031192629945235084
0.0306814201455593,0.026926630703838494,0.000551152489889517,0.03119544455320944
0.03068394823390952,0.0076753439077152374,0.036642557308926016,0.024054943662867867
0.03047664647447279,0.008468107803120073,0.037991514215694355,0.023840740905836766
0.029554524102175073,0.025000397521404427,0.0013822103793779128,0.029607961217914647
0.02842123289492615,0.028491220131966255,0.003650513571086922,0.02897809717331279
0.027753484480987356,0.029037975413780948,0.004825824146367952,0.028619813733898658
0.02731802301195896,0.02821920711762299,0.004311933280319535,0.028176554492819195
0.026968459063441363,0.033144749646557836,0.009792635866215371,0.028978071929107285
0.026827421033204346,0.026722557630622645,0.002875911437314249,0.027677904713911072
0.02687798502246791,0.02486731848688889,0.0006592098282385273,0.027514480817124043
0.02696538279806271,0.025972615765134988,0.0016925317210143564,0.02785209259535626
0.027073476349640968,0.025295563282437594,0.0008537539640374736,0.02776772794618454
0.027187085391250032,0.02461165004022786,1.3544559926748079e-05,0.027700298955854463
0.027268358598103726,0.025269344174115693,0.0006634284592238471,0.027863911960742005
0.027315197471606045,0.025639901269858212,0.0010507617021934812,0.027934712161567732
0.027350328141123814,0.025184187216344467,0.0005571421905154472,0.027847950712501457
0.02737717934870454,0.025302279090607616,0.0006778077022745466,0.02788860990841502
0.0273930687043763,0.025218592041151733,0.000591933634507047,0.027878395825946534
0.027404573894568518,0.025257346293795502,0.0006337874534108057,0.027895915694689966
0.027413657149909954,0.02522368095507921,0.000597967606642158,0.027898068007191634
0.027421625396413574,0.02524766263664935,0.0006221868304377431,0.02791059237996063
0.027428824614001313,0.025202332963986662,0.0005714171052102479,0.02790819797666677
0.027435820424618784,0.025215823730325437,0.000582650114642147,0.027917668554261366
0.027442214088747252,0.02517174887351359,0.0005327725281352169,0.027914036721694013
0.027448106760266433,0.02516777704181844,0.0005257358801890044,0.027918307153664834
0.02745306239722034,0.02515534249946394,0.0005108584883271594,0.02791965673002761
0.027457268991600503,0.025145954702363527,0.0004999071205701866,0.027920924639680766
